place_id,adm_dong_code,name,category,address,opening_hours,services,naver_rating,visitor_review_count,blog_review_count,badges,crawled_at
1222388993,1126060000,롯데리아 중화역점,햄버거,서울 중랑구 동일로 802,매일 00:00 - 24:00,N/A,4.27,3918,63,식약처 인증 위생등급 매우우수 음식점,2025-04-10 23:16:52
1250835504,1126060000,쿠마키친 중랑중화점,돈가스,"서울 중랑구 중랑역로 62 103호, 104호","월 11:00 - 21:30, 21:00 라스트오더 화 정기휴무 (매주 화요일) 수 11:00 - 21:30, 21:00 라스트오더 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","단체 이용 가능, 포장, 배달, 무선 인터넷, 남/녀 화장실 구분, 유아의자",N/A,259,104,깔끔한 환경에서 즐기는 다양한 맛있는 메뉴,2025-04-10 23:17:18
38547585,1126060000,발짝 본점,"맥주,호프",서울 중랑구 중랑역로 73 1층,월 17:30 - 03:00 화 17:30 - 03:00 수 17:30 - 03:00 목 17:30 - 03:00 금 17:30 - 03:00 토 17:30 - 03:00 일 17:30 - 01:00,"무선 인터넷, 포장, 배달, 반려동물 동반",4.31,831,61,맛있는 음식과 다양한 안주의 향연,2025-04-10 23:17:35
1368613291,1126060000,명랑핫도그 중화점,핫도그,서울 중랑구 동일로 805-1,매일 12:00 - 21:30,N/A,4.48,397,30,N/A,2025-04-10 23:18:54
1662316787,1126060000,도야짬뽕 중화점,중식당,서울 중랑구 봉화산로 52 1층,"매일 10:30 - 22:00, 21:30 라스트오더","단체 이용 가능, 배달, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분",N/A,604,8,N/A,2025-04-10 23:17:52
1910118882,1126060000,백년갈비 중랑점,"육류,고기요리",서울 중랑구 중랑역로 15,매일 11:00 - 22:00,N/A,4.41,760,56,다양한 맛있는 반찬과 부드러운 고기의 향연,2025-04-10 23:18:41
411134685,1126060000,연어에 반하다,이자카야,서울 중랑구 봉화산로 42 2층,월 18:00 - 02:00 화 18:00 - 02:00 수 18:00 - 02:00 목 18:00 - 02:00 금 18:00 - 02:00 토 18:00 - 02:00 일 18:00 - 24:00,"예약, 단체 이용 가능, 포장, 배달",4.59,185,283,두툼하고 맛있는 연어와 다양한 세트 메뉴,2025-04-10 23:20:00
1019900174,1126060000,삼순이생선구이,생선구이,서울 중랑구 동일로129길 35,매일 11:00 - 22:00,"예약, 단체 이용 가능, 주차",4.24,379,91,농림축산식품부 제공안심식당,2025-04-10 23:19:34
1305179290,1126060000,교촌치킨 중화점,"치킨,닭강정",서울 중랑구 동일로129길 16 1층,매일 12:00 - 24:00,"포장, 배달, 주차",4.29,550,20,N/A,2025-04-10 23:19:55
36172554,1126060000,봉화골생고기 본점,"육류,고기요리",서울 중랑구 봉화산로 87,매일 15:00 - 23:30,N/A,4.45,434,86,맛있는 반찬과 친절한 서비스로 따뜻한 식사,2025-04-10 23:20:52
1304718651,1126060000,당진아구동태찜탕 중화역점,"아귀찜,해물찜",서울 중랑구 동일로 813 1층,월 10:00 - 22:00 화 정기휴무 (매주 화요일) 수 10:00 - 22:00 목 10:00 - 22:00 금 10:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"단체 이용 가능, 포장, 배달, 예약, 남/녀 화장실 구분, 주차",4.26,605,29,맛있는 기본 반찬과 신뢰성 있는 맛,2025-04-10 23:20:53
1091270894,1126060000,이가네바지락칼국수,"칼국수,만두",서울 중랑구 중랑역로 73-1,월 11:00 - 21:00 화 11:00 - 21:00 수 11:00 - 21:00 목 11:00 - 21:00 금 11:00 - 21:00 토 11:00 - 21:00 일 11:00 - 21:00,포장,4.28,687,53,얇은 수제비와 쫄깃한 식감의 조화,2025-04-10 23:21:11
1338942359,1126060000,달짝호프,"맥주,호프",서울 중랑구 중랑역로 28 1층,매일 17:00 - 01:30,"단체 이용 가능, 예약, 남/녀 화장실 구분",N/A,124,39,아름다운 인테리어와 맛있는 안주로 즐기는 시간,2025-04-10 23:20:57
31397748,1126060000,청진동해장국 중화동점,해장국,서울 중랑구 동일로 751,월 06:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 10:00,N/A,4.18,596,31,농림축산식품부 제공안심식당,2025-04-10 23:22:26
36668315,1126060000,옛마을오리,오리요리,서울 중랑구 봉화산로27길 3 중화빌딩 1층,매일 10:00 - 22:00,"포장, 예약, 무선 인터넷, 단체 이용 가능, 주차",4.41,224,102,농림축산식품부 제공안심식당,2025-04-10 23:22:22
1478315172,1126060000,홍익짬뽕 중화점,중식당,서울 중랑구 동일로 775 2층,"월 11:00 - 21:30, 21:00 라스트오더 화 11:00 - 21:30, 21:00 라스트오더 수 정기휴무 (매주 수요일) 목 11:00 - 21:30, 21:00 라스트오더 금 11:00 - 21:30, 21:00 라스트오더 토 11:00 - 21:30, 21:00 라스트오더 일 11:00 - 21:30, 21:00 라스트오더","주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 단체 이용 가능",4.3,976,102,매운 맛 좋은 짬뽕과 쫀득한 찹쌀 탕수육,2025-04-10 23:22:19
37064711,1126060000,허니치킨,"치킨,닭강정",서울 중랑구 동일로 817,매일 11:30 - 24:00,N/A,4.51,1728,71,맛있는 음식과 합리적인 가격의 만남,2025-04-10 23:22:24
20351163,1126060000,곰만두김밥한식,종합분식,서울 중랑구 망우로 217 1층 곰만두김밥한식,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 정기휴무 (매주 일요일),"포장, 무선 인터넷",4.27,1386,41,다양한 맛있는 음식과 푸짐한 제육덮밥,2025-04-10 23:23:15
1800365051,1126060000,고기굽는방앗간 중화역점,"육류,고기요리",서울 중랑구 동일로 808 1층,화 11:30 - 05:00 수 11:30 - 05:00,N/A,N/A,691,24,N/A,2025-04-10 23:25:49
12975133,1126060000,미스터신냉면,냉면,서울 중랑구 동일로143길 29 하나의원,월 정기휴무 (매주 월요일) 화 10:30 - 19:30 수 10:30 - 19:30 목 10:30 - 19:30 금 10:30 - 19:30 토 10:30 - 19:30 일 10:30 - 19:30,포장,4.39,402,43,시원한 냉면과 맛있는 음식의 만남,2025-04-10 23:26:24
32699682,1126060000,찌개달인 본점,"찌개,전골",서울 중랑구 중랑역로 89 1층,월 00:00 - 24:00 화 00:00 - 24:00 수 00:00 - 24:00 목 00:00 - 24:00 금 00:00 - 24:00 토 00:00 - 24:00 일 00:00 - 24:00,"예약, 단체 이용 가능, 포장, 무선 인터넷, 남/녀 화장실 구분",4.29,428,124,농림축산식품부 제공안심식당,2025-04-10 23:26:25
1887206700,1126060000,족발야시장 중화동점,"족발,보쌈",서울 중랑구 동일로129길 22 1층,월 11:00 - 02:00 화 11:00 - 02:00 수 11:00 - 02:00 목 11:00 - 02:00 금 11:00 - 02:00 토 11:00 - 02:00 일 11:00 - 24:00,"배달, 포장",4.4,815,166,N/A,2025-04-10 23:27:35
1103699410,1126060000,착한횟집,생선회,서울 중랑구 중랑역로 48 1층 착한횟집,월 정기휴무 (매주 월요일) 화 12:00 - 24:00 수 12:00 - 24:00 목 12:00 - 24:00 금 12:00 - 24:00 토 12:00 - 24:00 일 12:00 - 24:00,"포장, 무선 인터넷, 배달",N/A,406,56,신선한 해산물로 만든 맛있는 생선 튀김과 구이,2025-04-10 23:27:23
1137754059,1126060000,역전고깃집,돼지고기구이,서울 중랑구 망우로 217,월 정기휴무 (매주 월요일) 화 16:00 - 01:00 수 16:00 - 01:00 목 16:00 - 01:00 금 16:00 - 01:00 토 16:00 - 01:00 일 16:00 - 01:00,"주차, 단체 이용 가능, 예약",4.56,366,257,농림축산식품부 제공안심식당,2025-04-10 23:27:21
584670846,1126060000,콩닢,두부요리,서울 중랑구 동일로 799-6,,"예약, 포장, 무선 인터넷, 간편결제",N/A,347,74,감각적인 외관과 독특한 분위기의 식당,2025-04-10 23:28:38
1324165223,1126060000,라와마라탕 중화점,마라탕,서울 중랑구 동일로 812 1층 117호,매일 11:00 - 23:00,"예약, 포장, 배달, 단체 이용 가능, 간편결제, 주차",N/A,606,15,넓고 청결한 매장에서 즐기는 다양한 맛,2025-04-10 23:28:28
37608960,1126060000,바다횟집,생선회,서울 중랑구 동일로121길 98 1층 바다횟집,"매일 12:00 - 23:55, 22:55 라스트오더","무선 인터넷, 배달, 포장, 예약, 주차",4.31,327,120,맛있는 해산물과 다양한 메뉴의 향연,2025-04-10 23:28:28
1336469912,1126060000,호반한식뷔페,한식뷔페,서울 중랑구 봉화산로 24,월 05:30 - 19:00 화 05:30 - 19:00 수 05:30 - 19:00 목 05:30 - 19:00 금 05:30 - 19:00 토 05:30 - 19:00 일 정기휴무 (매주 일요일),N/A,4.13,189,5,N/A,2025-04-10 23:28:35
35413599,1126060000,봉구스밥버거 중랑역점,분식,서울 중랑구 망우로 203,월 07:00 - 22:00 화 07:00 - 22:00 수 정기휴무 (매주 수요일) 목 07:00 - 22:00 금 07:00 - 22:00 토 10:00 - 22:00 일 10:00 - 22:00,"포장, 예약, 배달",4.55,525,29,N/A,2025-04-10 23:31:53
1616313500,1126060000,맛짱마라탕,마라탕,서울 중랑구 봉화산로 40 1층,월 11:00 - 23:00 화 11:00 - 23:00 수 11:00 - 23:00 목 11:00 - 23:00 금 11:00 - 23:00 토 11:00 - 23:00 일 11:00 - 23:00,"포장, 배달, 무선 인터넷",N/A,329,13,청결한 매장에서 즐기는 맛있는 마라탕,2025-04-10 23:32:31
